time,open,high,low,close
2020-08-25,9565.94782815,9799.83408312,9542.55920265,9753.05683212
2020-08-26,9753.05683212,9823.22270861,9659.50233014,9682.89095563
2020-08-27,9776.44545762,9776.44545762,9636.11370464,9682.89095563
2020-08-28,9729.66820663,9729.66820663,9589.33645365,9659.50233014
2020-08-31,9659.50233014,9706.27958113,9565.94782815,9565.94782815
2020-09-01,9519.17057716,9589.33645365,9472.39332616,9565.94782815
2020-09-02,9659.50233014,9682.89095563,9542.55920265,9542.55920265
2020-09-03,9542.55920265,9682.89095563,9542.55920265,9565.94782815
2020-09-04,9589.33645365,9706.27958113,9449.00470067,9636.11370464
2020-09-07,9612.72507914,9659.50233014,9589.33645365,9659.50233014
2020-09-08,9659.50233014,9706.27958113,9612.72507914,9659.50233014
2020-09-09,9636.11370464,9776.44545762,9589.33645365,9612.72507914
2020-09-10,9565.94782815,9565.94782815,8981.23219073,9332.06157318
2020-09-11,9261.89569669,9823.22270861,9098.17531822,9589.33645365
2020-09-14,9729.66820663,9916.7772106,9706.27958113,9869.99995961
2020-09-15,9893.3885851,9916.7772106,9706.27958113,9729.66820663
2020-09-16,9823.22270861,9869.99995961,9682.89095563,9776.44545762
2020-09-17,9776.44545762,9799.83408312,9402.22744967,9542.55920265
2020-09-18,9542.55920265,9612.72507914,9495.78195166,9519.17057716
2020-09-21,9519.17057716,9612.72507914,9355.45019868,9495.78195166
2020-09-22,9402.22744967,9682.89095563,9308.67294769,9589.33645365
2020-09-23,9682.89095563,9706.27958113,9495.78195166,9682.89095563
2020-09-24,9565.94782815,9565.94782815,9378.83882418,9449.00470067
2020-09-25,9542.55920265,9589.33645365,9402.22744967,9402.22744967
2020-09-28,9519.17057716,9519.17057716,9402.22744967,9425.61607517
2020-09-29,9519.17057716,9519.17057716,9402.22744967,9495.78195166
2020-09-30,9542.55920265,9542.55920265,9425.61607517,9425.61607517
2020-10-01,9425.61607517,9519.17057716,9425.61607517,9495.78195166
2020-10-02,9495.78195166,9519.17057716,9378.83882418,9425.61607517
2020-10-05,9425.61607517,9519.17057716,9402.22744967,9449.00470067
2020-10-06,9542.55920265,9542.55920265,9449.00470067,9449.00470067
2020-10-07,9495.78195166,9495.78195166,9355.45019868,9355.45019868
2020-10-08,9378.83882418,9425.61607517,9378.83882418,9425.61607517
2020-10-09,9449.00470067,9449.00470067,9402.22744967,9402.22744967
2020-10-12,9402.22744967,9425.61607517,9308.67294769,9308.67294769
2020-10-13,9261.89569669,9308.67294769,9238.5070712,9285.28432219
2020-10-14,9355.45019868,9355.45019868,9238.5070712,9308.67294769
2020-10-15,9285.28432219,9308.67294769,9121.56394371,9121.56394371
2020-10-16,9144.95256921,9285.28432219,9121.56394371,9121.56394371
2020-10-19,9144.95256921,9238.5070712,9144.95256921,9191.7298202
2020-10-20,9191.7298202,9215.1184457,9098.17531822,9098.17531822
2020-10-21,9098.17531822,9215.1184457,9028.00944173,9074.78669272
2020-10-22,9074.78669272,9098.17531822,9028.00944173,9028.00944173
2020-10-23,9074.78669272,9144.95256921,9074.78669272,9098.17531822
2020-10-26,9098.17531822,9238.5070712,9074.78669272,9144.95256921
2020-10-27,9121.56394371,9144.95256921,9028.00944173,9028.00944173
2020-11-02,9028.00944173,9285.28432219,9004.62081623,9121.56394371
2020-11-03,9191.7298202,9191.7298202,9098.17531822,9098.17531822
2020-11-04,9121.56394371,9191.7298202,9121.56394371,9144.95256921
2020-11-05,9215.1184457,9261.89569669,9168.34119471,9261.89569669
2020-11-06,9261.89569669,9308.67294769,9168.34119471,9238.5070712
2020-11-09,9261.89569669,9308.67294769,9121.56394371,9121.56394371
2020-11-10,9144.95256921,9215.1184457,9028.00944173,9051.39806722
2020-11-11,9144.95256921,9144.95256921,8981.23219073,8981.23219073
2020-11-12,9051.39806722,9168.34119471,9051.39806722,9144.95256921
2020-11-13,9144.95256921,9144.95256921,9051.39806722,9074.78669272
2020-11-16,9144.95256921,9168.34119471,9074.78669272,9121.56394371
2020-11-17,9168.34119471,9799.83408312,9168.34119471,9589.33645365
2020-11-18,9589.33645365,9799.83408312,9589.33645365,9612.72507914
2020-11-19,9612.72507914,9729.66820663,9495.78195166,9682.89095563
2020-11-20,9729.66820663,9729.66820663,9449.00470067,9449.00470067
2020-11-23,9495.78195166,9589.33645365,9472.39332616,9542.55920265
2020-11-24,9565.94782815,9589.33645365,9449.00470067,9472.39332616
2020-11-25,9472.39332616,9519.17057716,9355.45019868,9355.45019868
2020-11-26,9355.45019868,9495.78195166,9285.28432219,9472.39332616
2020-11-27,9495.78195166,9916.7772106,9425.61607517,9916.7772106
2020-11-30,9916.7772106,9940.1658361,9261.89569669,9261.89569669
2020-12-01,9355.45019868,9495.78195166,9308.67294769,9449.00470067
2020-12-02,9519.17057716,9542.55920265,9378.83882418,9519.17057716
2020-12-03,9542.55920265,9565.94782815,9378.83882418,9378.83882418
2020-12-04,9378.83882418,9378.83882418,9308.67294769,9308.67294769
2020-12-07,9332.06157318,9378.83882418,9308.67294769,9308.67294769
2020-12-08,9308.67294769,9332.06157318,9121.56394371,9168.34119471
2020-12-10,9238.5070712,9308.67294769,9098.17531822,9308.67294769
2020-12-11,9308.67294769,9332.06157318,9168.34119471,9191.7298202
2020-12-14,9191.7298202,9238.5070712,9168.34119471,9191.7298202
2020-12-15,9191.7298202,9215.1184457,9074.78669272,9074.78669272
2020-12-16,9098.17531822,9168.34119471,9074.78669272,9144.95256921
2020-12-17,9168.34119471,9215.1184457,9098.17531822,9098.17531822
2020-12-18,9121.56394371,9144.95256921,9051.39806722,9074.78669272
2020-12-21,9074.78669272,9191.7298202,9028.00944173,9144.95256921
2020-12-22,9191.7298202,9191.7298202,8981.23219073,8981.23219073
2020-12-23,8981.23219073,9051.39806722,8840.90043775,8911.06631424
2020-12-28,8911.06631424,8934.45493974,8840.90043775,8864.28906325
2020-12-29,8887.67768875,8957.84356524,8677.18005927,8700.56868477
2020-12-30,8700.56868477,8957.84356524,8700.56868477,8957.84356524
2021-01-04,8981.23219073,8981.23219073,8794.12318676,8957.84356524
2021-01-05,8911.06631424,8957.84356524,8840.90043775,8840.90043775
2021-01-06,8840.90043775,8934.45493974,8770.73456126,8817.51181226
2021-01-07,8817.51181226,8981.23219073,8794.12318676,8887.67768875
2021-01-08,8934.45493974,8957.84356524,8840.90043775,8911.06631424
2021-01-11,8911.06631424,8981.23219073,8887.67768875,8911.06631424
2021-01-12,8911.06631424,8934.45493974,8817.51181226,8817.51181226
2021-01-13,8817.51181226,8840.90043775,8723.95731027,8723.95731027
2021-01-14,8747.34593577,8864.28906325,8723.95731027,8747.34593577
2021-01-15,8747.34593577,8817.51181226,8723.95731027,8770.73456126
2021-01-18,8770.73456126,9028.00944173,8770.73456126,9004.62081623
2021-01-19,9074.78669272,9261.89569669,9004.62081623,9121.56394371
2021-01-20,9121.56394371,9191.7298202,8981.23219073,9051.39806722
2021-01-21,9074.78669272,9121.56394371,8957.84356524,8957.84356524
2021-01-22,8957.84356524,8981.23219073,8794.12318676,8864.28906325
2021-01-25,8840.90043775,8957.84356524,8723.95731027,8887.67768875
2021-01-26,8957.84356524,9074.78669272,8794.12318676,8887.67768875
2021-01-27,8887.67768875,9028.00944173,8794.12318676,8887.67768875
2021-01-28,8887.67768875,8887.67768875,8747.34593577,8747.34593577
2021-01-29,8747.34593577,8794.12318676,8419.90517881,8513.4596808
2021-02-01,8419.90517881,8700.56868477,8419.90517881,8630.40280828
2021-02-02,8653.79143378,8957.84356524,8630.40280828,8887.67768875
2021-02-03,8911.06631424,8934.45493974,8794.12318676,8817.51181226
2021-02-04,8817.51181226,8864.28906325,8630.40280828,8723.95731027
2021-02-05,8723.95731027,8747.34593577,8583.62555729,8630.40280828
2021-02-08,8630.40280828,8677.18005927,8513.4596808,8513.4596808
2021-02-09,8560.23693179,8607.01418278,8232.79617484,8232.79617484
2021-02-10,8279.57342583,8490.0710553,8279.57342583,8419.90517881
2021-02-11,8419.90517881,8466.6824298,8373.12792782,8396.51655331
2021-02-15,8419.90517881,8443.29380431,8373.12792782,8396.51655331
2021-02-16,8419.90517881,8443.29380431,8232.79617484,8256.18480033
2021-02-17,8256.18480033,8326.35067682,8232.79617484,8256.18480033
2021-02-18,8326.35067682,8349.73930232,8186.01892384,8186.01892384
2021-02-19,8186.01892384,8232.79617484,7998.90991987,8045.68717086
2021-02-22,8162.63029835,8186.01892384,8069.07579636,8069.07579636
2021-02-23,8069.07579636,8069.07579636,7998.90991987,7998.90991987
2021-02-24,7998.90991987,8162.63029835,7952.13266888,8092.46442186
2021-02-25,8139.24167285,8186.01892384,8022.29854537,8022.29854537
2021-02-26,7998.90991987,8092.46442186,7952.13266888,8022.29854537
2021-03-01,8045.68717086,8092.46442186,8022.29854537,8045.68717086
2021-03-02,8045.68717086,8326.35067682,8045.68717086,8139.24167285
2021-03-03,8139.24167285,8186.01892384,8092.46442186,8162.63029835
2021-03-04,8209.40754934,8209.40754934,8045.68717086,8045.68717086
2021-03-05,8045.68717086,8045.68717086,7952.13266888,7952.13266888
2021-03-08,7952.13266888,7998.90991987,7788.4122904,7835.18954139
2021-03-09,7835.18954139,7881.96679239,7765.0236649,7788.4122904
2021-03-10,7788.4122904,7952.13266888,7788.4122904,7835.18954139
2021-03-12,7858.57816689,7928.74404338,7835.18954139,7835.18954139
2021-03-15,7928.74404338,8115.85304735,7905.35541788,7952.13266888
2021-03-16,8022.29854537,8069.07579636,7975.52129437,8045.68717086
2021-03-17,8092.46442186,8092.46442186,7998.90991987,8069.07579636
2021-03-18,8115.85304735,8162.63029835,8092.46442186,8139.24167285
2021-03-19,8139.24167285,8302.96205133,8069.07579636,8256.18480033
2021-03-22,8279.57342583,8326.35067682,8232.79617484,8256.18480033
2021-03-23,8513.4596808,8677.18005927,8513.4596808,8607.01418278
2021-03-24,8607.01418278,8677.18005927,8466.6824298,8653.79143378
2021-03-25,8607.01418278,8630.40280828,8302.96205133,8373.12792782
2021-03-26,8466.6824298,8513.4596808,8396.51655331,8513.4596808
2021-03-29,8513.4596808,8630.40280828,8466.6824298,8630.40280828
2021-03-30,8607.01418278,8630.40280828,8443.29380431,8490.0710553
2021-03-31,8490.0710553,8607.01418278,8232.79617484,8607.01418278
2021-04-01,8490.0710553,8560.23693179,8349.73930232,8373.12792782
2021-04-05,8419.90517881,8466.6824298,8349.73930232,8349.73930232
2021-04-06,8349.73930232,8373.12792782,8232.79617484,8256.18480033
2021-04-07,8279.57342583,8396.51655331,8279.57342583,8326.35067682
2021-04-08,8326.35067682,8373.12792782,8232.79617484,8232.79617484
2021-04-09,8232.79617484,8326.35067682,8232.79617484,8302.96205133
2021-04-12,8326.35067682,8349.73930232,8092.46442186,8092.46442186
2021-04-13,8092.46442186,8162.63029835,7998.90991987,8069.07579636
2021-04-14,8139.24167285,8186.01892384,8115.85304735,8186.01892384
2021-04-15,8186.01892384,8209.40754934,8115.85304735,8186.01892384
2021-04-16,8186.01892384,8373.12792782,8186.01892384,8373.12792782
2021-04-19,8396.51655331,8419.90517881,8326.35067682,8373.12792782
2021-04-20,8419.90517881,8419.90517881,8279.57342583,8326.35067682
2021-04-21,8279.57342583,8326.35067682,8232.79617484,8232.79617484
2021-04-22,8256.18480033,8302.96205133,8186.01892384,8186.01892384
2021-04-23,8232.79617484,8349.73930232,8186.01892384,8302.96205133
2021-04-26,8302.96205133,8326.35067682,8139.24167285,8139.24167285
2021-04-27,8139.24167285,8162.63029835,7998.90991987,8045.68717086
2021-04-28,8045.68717086,8115.85304735,7952.13266888,8022.29854537
2021-04-29,8045.68717086,8115.85304735,8022.29854537,8069.07579636
2021-04-30,8092.46442186,8139.24167285,8022.29854537,8139.24167285
2021-05-03,8139.24167285,8139.24167285,7998.90991987,7998.90991987
2021-05-04,7998.90991987,8022.29854537,7905.35541788,7975.52129437
2021-05-05,7975.52129437,8045.68717086,7952.13266888,7975.52129437
2021-05-06,7998.90991987,8045.68717086,7858.57816689,7952.13266888
2021-05-07,7952.13266888,7975.52129437,7881.96679239,7905.35541788
2021-05-10,7905.35541788,8045.68717086,7881.96679239,8045.68717086
2021-05-11,8045.68717086,8045.68717086,7952.13266888,7975.52129437
2021-05-17,7998.90991987,8022.29854537,7671.46916292,7718.24641391
2021-05-18,7718.24641391,7858.57816689,7718.24641391,7765.0236649
2021-05-19,7765.0236649,7811.8009159,7718.24641391,7741.63503941
2021-05-20,7765.0236649,7905.35541788,7741.63503941,7835.18954139
2021-05-21,7858.57816689,7881.96679239,7765.0236649,7788.4122904
2021-05-24,7811.8009159,7811.8009159,7671.46916292,7671.46916292
2021-05-25,7671.46916292,7694.85778841,7577.91466093,7648.08053742
2021-05-27,7671.46916292,7741.63503941,7624.69191192,7741.63503941
2021-05-28,7741.63503941,7765.0236649,7531.13740994,7601.30328643
2021-05-31,7624.69191192,7694.85778841,7554.52603543,7671.46916292
2021-06-02,7718.24641391,7835.18954139,7671.46916292,7694.85778841
2021-06-03,7718.24641391,8139.24167285,7718.24641391,8139.24167285
2021-06-04,8115.85304735,8115.85304735,7881.96679239,7905.35541788
2021-06-07,7952.13266888,7975.52129437,7788.4122904,7811.8009159
2021-06-08,7811.8009159,7835.18954139,7601.30328643,7648.08053742
2021-06-09,7648.08053742,7718.24641391,7601.30328643,7624.69191192
2021-06-10,7648.08053742,7694.85778841,7624.69191192,7624.69191192
2021-06-11,7648.08053742,7694.85778841,7624.69191192,7648.08053742
2021-06-14,7648.08053742,7718.24641391,7624.69191192,7624.69191192
2021-06-15,7648.08053742,7671.46916292,7601.30328643,7624.69191192
2021-06-16,7648.08053742,7788.4122904,7624.69191192,7648.08053742
2021-06-17,7648.08053742,7718.24641391,7601.30328643,7601.30328643
2021-06-18,7601.30328643,7624.69191192,7250.47390398,7250.47390398
2021-06-21,7227.08527848,7484.36015894,7133.53077649,7414.19428245
2021-06-22,7460.97153345,7624.69191192,7437.58290795,7531.13740994
2021-06-23,7624.69191192,7624.69191192,7437.58290795,7460.97153345
2021-06-24,7484.36015894,7601.30328643,7367.41703146,7507.74878444
2021-06-25,7507.74878444,7577.91466093,7484.36015894,7507.74878444
2021-06-28,7507.74878444,7577.91466093,7390.80565696,7460.97153345
2021-06-29,7531.13740994,7765.0236649,7484.36015894,7718.24641391
2021-06-30,7718.24641391,7811.8009159,7624.69191192,7624.69191192
2021-07-01,7881.96679239,8139.24167285,7811.8009159,7952.13266888
2021-07-02,7952.13266888,8022.29854537,7811.8009159,7881.96679239
2021-07-05,7881.96679239,7881.96679239,7671.46916292,7694.85778841
2021-07-06,7741.63503941,7858.57816689,7694.85778841,7858.57816689
2021-07-07,7811.8009159,7952.13266888,7788.4122904,7905.35541788
2021-07-08,7928.74404338,7998.90991987,7881.96679239,7928.74404338
2021-07-09,7858.57816689,8045.68717086,7835.18954139,7998.90991987
2021-07-12,7998.90991987,8326.35067682,7952.13266888,8256.18480033
2021-07-13,8256.18480033,8443.29380431,8162.63029835,8373.12792782
2021-07-14,8373.12792782,8373.12792782,8045.68717086,8139.24167285
2021-07-15,8115.85304735,8232.79617484,8045.68717086,8115.85304735
2021-07-16,8115.85304735,8162.63029835,7905.35541788,8022.29854537
2021-07-19,8022.29854537,8022.29854537,7881.96679239,7952.13266888
2021-07-21,7881.96679239,8069.07579636,7881.96679239,7952.13266888
2021-07-22,8022.29854537,8279.57342583,7975.52129437,8256.18480033
2021-07-23,8256.18480033,8256.18480033,7998.90991987,8092.46442186
2021-07-26,8139.24167285,8232.79617484,8045.68717086,8162.63029835
2021-07-27,8186.01892384,8209.40754934,7905.35541788,7952.13266888
2021-07-28,7952.13266888,7998.90991987,7858.57816689,7952.13266888
2021-07-29,7952.13266888,7952.13266888,7811.8009159,7811.8009159
2021-07-30,7788.4122904,7811.8009159,7601.30328643,7601.30328643
2021-08-02,7601.30328643,7718.24641391,7554.52603543,7601.30328643
2021-08-03,7624.69191192,7765.0236649,7601.30328643,7694.85778841
2021-08-04,7718.24641391,7741.63503941,7624.69191192,7648.08053742
2021-08-05,7648.08053742,7671.46916292,7601.30328643,7624.69191192
2021-08-06,7648.08053742,7788.4122904,7624.69191192,7741.63503941
2021-08-09,7788.4122904,7811.8009159,7577.91466093,7624.69191192
2021-08-10,7671.46916292,7671.46916292,7437.58290795,7531.13740994
2021-08-12,7601.30328643,7694.85778841,7531.13740994,7554.52603543
2021-08-13,7554.52603543,7718.24641391,7554.52603543,7671.46916292
2021-08-16,7671.46916292,7718.24641391,7624.69191192,7718.24641391
2021-08-18,7718.24641391,7835.18954139,7718.24641391,7811.8009159
2021-08-19,7811.8009159,7835.18954139,7624.69191192,7624.69191192
2021-08-20,7624.69191192,7671.46916292,7577.91466093,7624.69191192
2021-08-23,7718.24641391,7718.24641391,7648.08053742,7694.85778841
2021-08-24,7694.85778841,7741.63503941,7601.30328643,7671.46916292
2021-08-25,7765.0236649,7765.0236649,7554.52603543,7694.85778841
2021-08-26,7694.85778841,7718.24641391,7601.30328643,7694.85778841
2021-08-27,7694.85778841,7765.0236649,7601.30328643,7765.0236649
2021-08-30,7811.8009159,8092.46442186,7788.4122904,8045.68717086
2021-08-31,8045.68717086,8069.07579636,7881.96679239,7881.96679239
2021-09-01,7952.13266888,7952.13266888,7788.4122904,7858.57816689
2021-09-02,7881.96679239,7905.35541788,7788.4122904,7905.35541788
2021-09-03,7905.35541788,7952.13266888,7881.96679239,7928.74404338
2021-09-06,7952.13266888,7998.90991987,7952.13266888,7975.52129437
2021-09-07,7989.91753114,8085.8925165,7989.91753114,8085.8925165
2021-09-08,8109.88626284,8109.88626284,8013.91127748,8085.8925165
2021-09-09,8085.8925165,8181.86750186,8037.90502382,8181.86750186
2021-09-10,8181.86750186,8181.86750186,8109.88626284,8157.87375552
2021-09-13,8061.89877016,8133.88000918,8037.90502382,8085.8925165
2021-09-14,8085.8925165,8133.88000918,8061.89877016,8109.88626284
2021-09-15,8109.88626284,8109.88626284,8013.91127748,8037.90502382
2021-09-16,8037.90502382,8061.89877016,7845.9550531,7893.94254578
2021-09-17,7893.94254578,7893.94254578,7821.96130676,7821.96130676
2021-09-20,7917.93629212,7917.93629212,7749.98006774,7797.96756042
2021-09-21,7773.97381408,8037.90502382,7773.97381408,7965.9237848
2021-09-22,7965.9237848,7989.91753114,7869.94879944,7869.94879944
2021-09-23,7941.93003846,7965.9237848,7869.94879944,7917.93629212
2021-09-24,7917.93629212,7965.9237848,7845.9550531,7965.9237848
2021-09-27,7965.9237848,8013.91127748,7869.94879944,8013.91127748
2021-09-28,8013.91127748,8013.91127748,7845.9550531,7893.94254578
2021-09-29,7893.94254578,7893.94254578,7821.96130676,7893.94254578
2021-09-30,7893.94254578,8061.89877016,7893.94254578,8013.91127748
2021-10-01,8013.91127748,8061.89877016,7893.94254578,7989.91753114
2021-10-04,8037.90502382,8301.83623356,8013.91127748,8301.83623356
2021-10-05,8301.83623356,8493.78620428,8253.84874088,8469.79245794
2021-10-06,8469.79245794,8541.77369696,8349.82372624,8493.78620428
